occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
0,0.0496,0.742,0.742,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.787,0.787,0,0,0,0,0,0.258,0.465,0,0,0
1,0.82,0.787,0.787,0,0,0,0,0,0.787,0.698,0,0,0
1,0.884,0.765,0.765,0,0,0,0,0,0.765,0.668,0,0,0.0971
1,0.884,0.765,0.765,0,0,0,0,0,0.765,0.668,0,0,0.2
1,0.585,0.654,0.654,0,0,0,0,0,0.654,0.594,0,0,0.12
1,0.585,0.654,0.654,0,0,0,0,0,0.654,0.594,0,0,0.12
1,0.0496,0.554,0.554,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.554,0.554,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.443,0.443,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.443,0.443,0,0,0,0,0,0.258,0.465,0,0,0.125
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0.125
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.377,0.377,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.377,0.377,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.255,0.255,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.255,0.255,0,0,0,0,0,0.258,0.465,0,0,0
1,0.412,0.266,0.266,0,0,0,0,0,0.266,0.638,0,0,0
0,0.0496,0.266,0.266,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.277,0.277,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.277,0.277,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.266,0.266,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.266,0.266,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.31,0.31,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.31,0.31,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.344,0.344,0,0,0,0,0,0.258,0.465,0,0,0.188
0,0.0496,0.344,0.344,0,0,0,0,0,0.258,0.465,0,0,0.376
0,0.0496,0.355,0.355,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.355,0.355,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.432,0.432,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.432,0.432,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.587,0.587,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.587,0.587,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.698,0.698,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.698,0.698,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.742,0.742,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.742,0.742,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.787,0.787,0,0,0,0,0,0.258,0.465,0,0,0
1,0.82,0.787,0.787,0,0,0,0,0,0.787,0.698,0,0,0
1,0.884,0.765,0.765,0,0,0,0,0,0.765,0.668,0,0,0
1,0.884,0.765,0.765,0,0,0,0,0,0.765,0.668,0,0,0.308
1,0.585,0.654,0.654,0,0,0,0,0,0.654,0.594,0,0,0
1,0.585,0.654,0.654,0,0,0,0,0,0.654,0.594,0,0,0
1,0.25,0.554,0.554,0,0,0,0,0,0.554,0.534,0,0,0
1,0.25,0.554,0.554,0,0,0,0,0,0.554,0.534,0,0,0
1,0.124,0.443,0.443,0,0,0,0,0,0.443,0.52,0,0,0
1,0.124,0.443,0.443,0,0,0,0,0,0.443,0.52,0,0,0.125
1,0.0744,0.41,0.41,0,0,0,0,0,0.41,0.49,0,0,0.188
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0.376
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0.0626
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0.0626
1,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
1,0.33,0.477,0.477,0,0,0,0,0,0.477,0.549,0,0,0
1,0.418,0.521,0.521,0,0,0,0,0,0.521,0.623,0,0,0.122
1,0.418,0.521,0.521,0,0,0,0,0,0.521,0.623,0,0,0.232
1,0.428,0.377,0.377,0,0,0,0,0,0.377,0.638,0,0,0
1,0.428,0.377,0.377,0,0,0,0,0,0.377,0.638,0,0,0
0,0.0496,0.255,0.255,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.255,0.255,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.266,0.266,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.266,0.266,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.277,0.277,0,0,0,0,0,0.258,0.465,0,0,0.626
0,0.0496,0.277,0.277,0,0,0,0,0,0.258,0.465,0,0,0.125
0,0.0496,0.266,0.266,0,0,0,0,0,0.258,0.465,0,0,0.376
0,0.0496,0.266,0.266,0,0,0,0,0,0.258,0.465,0,0,0.125
0,0.0496,0.31,0.31,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.31,0.31,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.344,0.344,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.344,0.344,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.355,0.355,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.355,0.355,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.432,0.432,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.432,0.432,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.587,0.587,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.587,0.587,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.698,0.698,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.698,0.698,0,0,0,0,0,0.258,0.465,0,0,0
1,0.663,0.742,0.742,0,0,0,0,0,0.742,0.742,0,0,0
1,0.663,0.742,0.742,0,0,0,0,0,0.742,0.742,0,0,0
1,0.82,0.787,0.787,0,0,0,0,0,0.787,0.698,0,0,0
1,0.82,0.787,0.787,0,0,0,0,0,0.787,0.698,0,0,0
1,0.0496,0.765,0.765,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.765,0.765,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.654,0.654,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.654,0.654,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.554,0.554,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.554,0.554,0,0,0,0,0,0.258,0.465,0,0,0.313
1,0.0496,0.443,0.443,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.443,0.443,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0.313
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.053,0.366,0.366,0,0,0,0,0,0.366,0.475,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.141,0.399,0.399,0,0,0,0,0,0.399,0.49,0,0,0
1,0.141,0.399,0.399,0,0,0,0,0,0.399,0.49,0,0,0
1,0.33,0.477,0.477,0,0,0,0,0,0.477,0.549,0,0,0
1,0.33,0.477,0.477,0,0,0,0,0,0.477,0.549,0,0,0
1,0.418,0.521,0.521,0,0,0,0,0,0.521,0.623,0,0,0
1,0.418,0.521,0.521,0,0,0,0,0,0.521,0.623,0,0,0.143
1,0.428,0.377,0.377,0,0,0,0,0,0.377,0.638,0,0,0.112
1,0.428,0.377,0.377,0,0,0,0,0,0.377,0.638,0,0,0
1,0.424,0.255,0.255,0,0,0,0,0,0.255,0.638,0,0,0.0751
1,0.424,0.255,0.255,0,0.267,0,0,0,0.255,0.638,0,0,0
1,0.412,0.266,0.266,0,1,0,0,0,0.266,0.638,0,0,0
1,0.412,0.266,0.266,0,0.133,0,0,0,0.266,0.638,0,0,0
1,0.395,0.277,0.277,0,0,0,0,0,0.277,0.653,0,0,0
1,0.395,0.277,0.277,0,0,0,0,0,0.277,0.653,0,0,0.188
1,0.382,0.266,0.266,0,0,0,0,0,0.266,0.668,0,0,0
1,0.382,0.266,0.266,0,0,0,0,0,0.266,0.668,0,0,0
1,0.379,0.31,0.31,0,0,0,0,0,0.31,0.668,0,0,0.0626
1,0.379,0.31,0.31,0,0,0,0,0,0.31,0.668,0,0,0
1,0.379,0.344,0.344,0,0,0,0,0,0.344,0.653,0,0,0
1,0.379,0.344,0.344,0,0,0,0,0,0.344,0.653,0,0,0.125
1,0.381,0.355,0.355,0,0,0,0,0,0.355,0.683,0,0,0
1,0.381,0.355,0.355,0,0,0,0,0,0.355,0.683,0,0,0.0626
1,0.391,0.432,0.432,0,0,0,0,0,0.432,0.713,0,0,0
1,0.391,0.432,0.432,0,0,0,0,0,0.432,0.713,0,0,0
1,0.426,0.587,0.587,0,0,0,0,0,0.587,0.772,0,0,0
1,0.426,0.587,0.587,0,0,0,0,0,0.587,0.772,0,0,0.188
1,0.514,0.698,0.698,0,0,0,0,0,0.698,0.787,0,0,0
1,0.514,0.698,0.698,0,0,0,0,0,0.698,0.787,0,0,0
1,0.663,0.742,0.742,0,0,0,0,0,0.742,0.742,0,0,0
1,0.663,0.742,0.742,0,0,0,0,0,0.742,0.742,0,0,0
1,0.82,0.787,0.787,0,0,0,0,0,0.787,0.698,0,0,0.125
1,0.82,0.787,0.787,0,0,0,0,0,0.787,0.698,0,0,0
1,0.884,0.765,0.765,0,0,0,0,0,0.765,0.668,0,0,0
1,0.884,0.765,0.765,0,0,0,0,0,0.765,0.668,0,0,0
1,0.0496,0.654,0.654,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.654,0.654,0,0,0,0,0,0.258,0.465,0,0,0.0626
1,0.0496,0.554,0.554,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.554,0.554,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.443,0.443,0,0,0,0,0,0.258,0.465,0,0,0.188
1,0.0496,0.443,0.443,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.33,0.477,0.477,0,0,0,0,0,0.477,0.549,0,0,0
1,0.33,0.477,0.477,0,0,0,0,0,0.477,0.549,0,0,0
1,0.418,0.521,0.521,0,0,0,0,0,0.521,0.623,0,0,0
1,0.418,0.521,0.521,0,0,0,0,0,0.521,0.623,0,0,0
1,0.428,0.377,0.377,0,0,0,0,0,0.377,0.638,0,0,0
1,0.428,0.377,0.377,0,0,0,0,0,0.377,0.638,0,0,0
1,0.424,0.255,0.255,0,0,0,0,0,0.255,0.638,0,0,0
1,0.424,0.255,0.255,0,0,0,0,0,0.255,0.638,0,0,0
1,0.412,0.266,0.266,0,0,0,0,0,0.266,0.638,0,0,0
1,0.412,0.266,0.266,0,0,0,0,0,0.266,0.638,0,0,0
1,0.395,0.277,0.277,0,0,0,0,0,0.277,0.653,0,0,0
1,0.395,0.277,0.277,0,0,0,0,0,0.277,0.653,0,0,0
1,0.382,0.266,0.266,0,0,0,0,0,0.266,0.668,0,0,0
1,0.382,0.266,0.266,0,0,0,0,0,0.266,0.668,0,0,0
1,0.379,0.31,0.31,0,0,0,0,0,0.31,0.668,0,0,0
1,0.379,0.31,0.31,0,0,0,0,0,0.31,0.668,0,0,0
1,0.379,0.344,0.344,0,0,0,0,0,0.344,0.653,0,0,0
1,0.379,0.344,0.344,0,0,0,0,0,0.344,0.653,0,0,0.188
1,0.381,0.355,0.355,0,0.267,0,0,0,0.355,0.683,0,0,0.0626
1,0.381,0.355,0.355,0,0.2,0,0,0,0.355,0.683,0,0,0
1,0.391,0.432,0.432,0,0,0,0,0,0.432,0.713,0,0,0
1,0.391,0.432,0.432,0,0,0,0,0,0.432,0.713,0,0,0.0626
1,0.426,0.587,0.587,0,0,0,0,0,0.587,0.772,0,0,0.125
1,0.426,0.587,0.587,0,0,0,0,0,0.587,0.772,0,0,0.0626
1,0.514,0.698,0.698,0,0,0,0,0,0.698,0.787,0,0,0
1,0.514,0.698,0.698,0,0,0,0,0,0.698,0.787,0,0,0.125
1,0.663,0.742,0.742,0,0,0,0,0,0.742,0.742,0,0,0.251
1,0.663,0.742,0.742,0,0,0,0,0,0.742,0.742,0,0,0
1,0.82,0.787,0.787,0,0,0,0,0,0.787,0.698,0,0,0.125
1,0.82,0.787,0.787,0,0,0,0,0,0.787,0.698,0,0,0
1,0.0496,0.765,0.765,0,0,0,0,0,0.258,0.465,0,0,0.125
1,0.0496,0.765,0.765,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.654,0.654,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.654,0.654,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.554,0.554,0,0,0,0,0,0.258,0.465,0,0,0.0626
1,0.0496,0.554,0.554,0,0,0,0,0,0.258,0.465,0,0,0.313
1,0.0496,0.443,0.443,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.443,0.443,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
1,0.33,0.477,0.477,0,0,0,0,0,0.477,0.549,0,0,0
0,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.377,0.377,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.377,0.377,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.255,0.255,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.255,0.255,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.266,0.266,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.266,0.266,0,0,0,0,0,0.258,0.465,0,0,0.125
0,0.0496,0.277,0.277,0,0,0,0,0,0.258,0.465,0,0,0.188
0,0.0496,0.277,0.277,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.266,0.266,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.266,0.266,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.31,0.31,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.31,0.31,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.344,0.344,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.344,0.344,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.355,0.355,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.355,0.355,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.432,0.432,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.432,0.432,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.587,0.587,0,0,0,0,0,0.258,0.465,0,0,0
1,0.426,0.587,0.587,0,0,0,0,0,0.587,0.772,0,0,0
1,0.514,0.698,0.698,0,0,0,0,0,0.698,0.787,0,0,0
1,0.514,0.698,0.698,0,0,0,0,0,0.698,0.787,0,0,0
1,0.663,0.742,0.742,0,0,0,0,0,0.742,0.742,0,0,0
1,0.663,0.742,0.742,0,0,0,0,0,0.742,0.742,0.225,0,0
1,0.82,0.787,0.787,0,0,0.667,0,0,0.787,0.698,0.441,0,0
1,0.82,0.787,0.787,0,0,0.8,0,0,0.787,0.698,0.186,0,0.233
1,0.884,0.765,0.765,0,0,0,0,0,0.765,0.668,0,0,0
1,0.884,0.765,0.765,0,0,0,0,0,0.765,0.668,0,0,0.229
1,0.585,0.654,0.654,0,0,0,0,0,0.654,0.594,0,0,0.417
1,0.585,0.654,0.654,0,0,0,0,0,0.654,0.594,0,0,0.0626
1,0.25,0.554,0.554,0,0,0,0,0,0.554,0.534,0,0,0.0626
1,0.0496,0.554,0.554,0,0,0,0,0,0.258,0.465,0,0,0.0626
1,0.0496,0.443,0.443,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.443,0.443,0,0,0,0,0,0.258,0.465,0,0,0.188
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0.0626
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0.0626
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0.188
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0.159
1,0.33,0.477,0.477,0,0.267,0,0,0,0.477,0.549,0,0,0
1,0.418,0.521,0.521,0,0.2,0,0,0,0.521,0.623,0,0,0
1,0.418,0.521,0.521,0,0,0,0,0,0.521,0.623,0,0,0
1,0.428,0.377,0.377,0,0,0,0,0,0.377,0.638,0,0,0
1,0.428,0.377,0.377,0,0,0,0,0,0.377,0.638,0,0,0
1,0.424,0.255,0.255,0,0,0,0,0,0.255,0.638,0,0,0
0,0.0496,0.255,0.255,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.266,0.266,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.266,0.266,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.277,0.277,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.277,0.277,0,0,0,0,0,0.258,0.465,0,0,0.251
0,0.0496,0.266,0.266,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.266,0.266,0,0,0,0,0,0.258,0.465,0,0,0.0626
0,0.0496,0.31,0.31,0,0,0,0,0,0.258,0.465,0,0,0.313
0,0.0496,0.31,0.31,0,0,0,0,0,0.258,0.465,0,0,0.0626
0,0.0496,0.344,0.344,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.344,0.344,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.355,0.355,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.355,0.355,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.432,0.432,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.432,0.432,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.587,0.587,0,0,0,0.367,0,0.258,0.465,0,0.221,0
1,0.426,0.587,0.587,0,0,0,0.667,0.0667,0.587,0.772,0,0.378,0
1,0.514,0.698,0.698,0,0,0,0,1,0.698,0.787,0,0.561,0
1,0.514,0.698,0.698,0,0,0,0,0.9,0.698,0.787,0,0.402,0
1,0.663,0.742,0.742,0,0,0,0,0,0.742,0.742,0,0.376,0
1,0.663,0.742,0.742,0,0,0,0,0,0.742,0.742,0,0,0
1,0.82,0.787,0.787,0,0,0,0,0,0.787,0.698,0,0,0
1,0.82,0.787,0.787,0,0,0,0,0,0.787,0.698,0,0,0
1,0.884,0.765,0.765,0,0,0,0,0,0.765,0.668,0,0,0.151
1,0.884,0.765,0.765,0,0,0,0,0,0.765,0.668,0,0,0.2
1,0.585,0.654,0.654,0,0,0,0,0,0.654,0.594,0,0,0.0626
1,0.585,0.654,0.654,0,0,0,0,0,0.654,0.594,0,0,0.506
1,0.25,0.554,0.554,0,0,0,0,0,0.554,0.534,0,0,0.136
1,0.0496,0.554,0.554,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.443,0.443,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.443,0.443,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0.0626
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0.137
1,0.33,0.477,0.477,0,0,0,0,0,0.477,0.549,0,0,0.121
1,0.418,0.521,0.521,0,0,0,0,0,0.521,0.623,0,0,0
1,0.418,0.521,0.521,0,0,0,0,0,0.521,0.623,0,0,0
0,0.0496,0.377,0.377,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.377,0.377,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.255,0.255,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.255,0.255,0,0,0,0,0,0.258,0.465,0,0,0.127
0,0.0496,0.266,0.266,0,0,0,0,0,0.258,0.465,0,0,0
1,0.412,0.266,0.266,0,0,0,0,0,0.266,0.638,0,0,0.343
1,0.395,0.277,0.277,0,0,0,0,0,0.277,0.653,0,0,0.125
0,0.0496,0.277,0.277,0,0,0,0,0,0.258,0.465,0,0,0.125
0,0.0496,0.266,0.266,0,0,0,0,0,0.258,0.465,0,0,0.0626
0,0.0496,0.266,0.266,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.31,0.31,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.31,0.31,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.344,0.344,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.344,0.344,0,0,0,0,0,0.258,0.465,0,0,0.125
0,0.0496,0.355,0.355,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.355,0.355,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.432,0.432,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.432,0.432,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.587,0.587,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.587,0.587,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.698,0.698,0,0,0,0,0,0.258,0.465,0,0,0.0935
1,0.514,0.698,0.698,0,0,0,0,0,0.698,0.787,0,0,0.22
1,0.663,0.742,0.742,0,0,0,0,0,0.742,0.742,0,0,0.122
1,0.663,0.742,0.742,0,0,0,0,0,0.742,0.742,0,0,0.122
1,0.82,0.787,0.787,0,0,0,0,0,0.787,0.698,0,0,0
1,0.82,0.787,0.787,0,0,0,0,0,0.787,0.698,0,0,0.183
1,0.884,0.765,0.765,0,0,0,0,0,0.765,0.668,0,0,0
1,0.884,0.765,0.765,0,0,0,0,0,0.765,0.668,0,0,0
1,0.585,0.654,0.654,0,0,0,0,0,0.654,0.594,0,0,0
1,0.585,0.654,0.654,0,0,0,0,0,0.654,0.594,0,0,0
1,0.0496,0.554,0.554,0,0,0,0,0,0.258,0.465,0,0,0.125
1,0.0496,0.554,0.554,0,0,0,0,0,0.258,0.465,0,0,0.125
1,0.0496,0.443,0.443,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.443,0.443,0,0,0,0,0,0.258,0.465,0,0,0.376
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
